0.000000,0.000000,0.000000
0.250000,0.017523,0.018114
0.500000,0.023364,0.046835
0.600000,0.031776,0.096889
0.700000,0.026168,0.104451
0.750000,0.029206,0.148985
0.800000,0.015888,0.195358
0.850000,0.018925,0.397652
0.900000,0.017290,0.943299
0.925000,0.014136,1.681329
0.950000,0.015654,3.856274
0.975000,0.007827,4.152134
1.000000,-0.002336,0.000000
