0.000000,0.000000,0.000000
0.250000,0.067559,0.054304
0.500000,0.109008,0.216815
0.600000,0.092733,0.309041
0.700000,0.066884,0.368401
0.750000,0.058856,0.491750
0.800000,0.043647,0.577747
0.850000,0.034312,1.158417
0.900000,0.019321,1.608124
0.925000,0.012043,1.791667
0.950000,0.004112,0.836760
0.975000,0.004885,2.026696
1.000000,-0.000218,0.000000
