0.000000,0.000000,0.000000
0.250000,0.016680,0.043547
0.500000,0.014670,0.040852
0.600000,0.007677,0.018866
0.700000,0.006712,0.017425
0.750000,0.017283,0.057635
0.800000,0.026045,0.118430
0.850000,0.016318,0.119377
0.900000,0.012822,0.160300
0.925000,0.010169,0.209529
0.950000,0.004100,0.126802
0.975000,0.006873,1.508081
1.000000,-0.000201,0.000000
