0.000000,0.000000,0.000000
0.250000,-0.003738,-0.000809
0.500000,0.002492,0.004338
0.600000,-0.000997,-0.004703
0.700000,0.002159,0.024690
0.750000,-0.004568,-0.154576
0.800000,-0.001329,-0.003996
0.850000,0.011877,0.087641
0.900000,0.006811,0.769521
0.925000,-0.000706,-0.081921
0.950000,0.008389,0.688986
0.975000,0.000872,0.061675
1.000000,-0.001661,0.000000
