0.000000,0.000000,0.000000
0.250000,0.017620,0.023379
0.500000,0.033582,0.183887
0.600000,0.019237,0.204094
0.700000,0.009038,0.066432
0.750000,0.013060,0.092275
0.800000,0.006302,0.056454
0.850000,0.014469,0.149638
0.900000,0.003566,0.058178
0.925000,0.005162,0.036367
0.950000,0.004270,0.038933
0.975000,0.004208,0.189818
1.000000,-0.000829,0.000000
