0.000000,0.000000,0.000000
0.250000,0.039501,-0.017533
0.500000,0.053974,-0.000458
0.600000,0.063298,-0.005475
0.700000,0.073481,-0.001014
0.750000,0.066918,-0.002719
0.800000,0.056916,-0.000365
0.850000,0.044431,-0.000488
0.900000,0.028410,-0.003440
0.925000,0.022024,-0.005001
0.950000,0.013536,-0.020221
0.975000,0.004762,-0.018102
1.000000,-0.000096,0.000000
