0.000000,0.000000,0.000000
0.250000,0.053141,-0.002714
0.500000,0.036296,-0.004864
0.600000,0.023651,-0.000132
0.700000,0.019530,-0.003626
0.750000,0.016085,-0.002544
0.800000,0.015680,-0.001210
0.850000,0.009466,-0.000128
0.900000,0.006076,-0.001352
0.925000,0.006281,-0.000381
0.950000,0.002685,-0.004066
0.975000,0.004844,-0.003863
1.000000,-0.000054,0.000000
