0.000000,0.000000,0.000000
0.250000,0.022353,0.032846
0.500000,0.021817,0.042496
0.600000,0.015451,0.040766
0.700000,0.023391,0.122442
0.750000,0.039163,0.218153
0.800000,0.029900,0.263530
0.850000,0.022783,0.386890
0.900000,0.012089,0.579033
0.925000,0.018902,1.073210
0.950000,0.011409,1.287965
0.975000,0.008208,1.463605
1.000000,-0.000715,0.000000
