0.000000,0.000000,0.000000
0.250000,0.135468,-0.000214
0.500000,0.090135,-0.000612
0.600000,0.069943,-0.000246
0.700000,0.030057,-0.001735
0.750000,0.025106,-0.002309
0.800000,0.019624,-0.002631
0.850000,0.010947,-0.002595
0.900000,0.012562,-0.000310
0.925000,0.005917,-0.000208
0.950000,0.004595,-0.002070
0.975000,0.003983,-0.010265
1.000000,-0.000177,0.000000
