0.000000,0.000000,0.000000
0.250000,0.050000,0.074168
0.500000,0.006667,0.014629
0.600000,-0.003333,-0.012550
0.700000,0.003333,0.026039
0.750000,0.008333,0.085481
0.800000,-0.006667,-0.146345
0.850000,-0.001667,-0.005971
0.900000,-0.003333,-0.109897
0.925000,0.002500,0.023038
0.950000,0.001667,0.040405
0.975000,0.000833,0.028174
1.000000,-0.001667,0.000000
