0.000000,0.000000,0.000000
0.250000,0.036458,0.030564
0.500000,0.000000,-0.001193
0.600000,0.009524,0.013870
0.700000,0.004911,0.011884
0.750000,0.002976,0.008256
0.800000,0.004762,0.029637
0.850000,0.001339,0.046396
0.900000,0.005357,0.136984
0.925000,0.003274,0.235540
0.950000,0.010119,1.471073
0.975000,0.005060,2.270104
1.000000,-0.000744,0.000000
