0.000000,0.000000,0.000000
0.250000,0.024158,0.053334
0.500000,0.036419,0.077911
0.600000,0.056790,0.178081
0.700000,0.034939,0.158559
0.750000,0.025609,0.172468
0.800000,0.013668,0.157409
0.850000,0.006950,0.084389
0.900000,0.003134,0.128896
0.925000,0.003402,0.244156
0.950000,0.001785,0.188438
0.975000,0.009743,11.598809
1.000000,-0.000145,0.000000
