0.000000,0.000000,0.000000
0.250000,0.041218,-0.003955
0.500000,0.059994,-0.003681
0.600000,0.067138,-0.001804
0.700000,0.062728,-0.000785
0.750000,0.058706,-0.000298
0.800000,0.047705,-0.000751
0.850000,0.042585,-0.000846
0.900000,0.030433,-0.000153
0.925000,0.024469,-0.001346
0.950000,0.015014,-0.000537
0.975000,0.005782,-0.000184
1.000000,-0.000013,0.000000
