0.000000,0.000000,0.000000
0.250000,0.015633,0.027797
0.500000,0.056116,0.104149
0.600000,0.050371,0.119216
0.700000,0.029853,0.098599
0.750000,0.026079,0.109378
0.800000,0.016315,0.096055
0.850000,0.012913,0.120136
0.900000,0.010261,0.265214
0.925000,0.009043,0.446499
0.950000,0.004786,0.547007
0.975000,0.005930,3.053856
1.000000,-0.000004,0.000000
