0.000000,0.000000,0.000000
0.250000,0.100413,-0.006706
0.500000,0.120771,-0.005074
0.600000,0.097915,-0.001671
0.700000,0.073879,-0.001785
0.750000,0.071105,-0.004645
0.800000,0.056530,-0.001369
0.850000,0.040972,-0.000309
0.900000,0.028954,-0.006879
0.925000,0.021371,-0.002498
0.950000,0.009854,-0.015672
0.975000,0.004042,-0.012492
1.000000,-0.000197,0.000000
