0.000000,0.000000,0.000000
0.250000,0.099728,0.052698
0.500000,0.061042,0.061222
0.600000,0.045645,0.058527
0.700000,0.033748,0.066357
0.750000,0.025467,0.081887
0.800000,0.018351,0.077355
0.850000,0.018624,0.165373
0.900000,0.023950,1.053110
0.925000,0.020393,2.009895
0.950000,0.012947,2.478353
0.975000,0.007446,7.462612
1.000000,-0.000389,0.000000
