0.000000,0.000000,0.000000
0.250000,0.043323,0.045311
0.500000,0.027136,0.051991
0.600000,0.007765,0.019673
0.700000,0.006394,0.031842
0.750000,0.019680,0.086572
0.800000,0.020473,0.161958
0.850000,0.012399,0.173475
0.900000,0.013729,0.642541
0.925000,0.012782,1.264192
0.950000,0.012104,1.488301
0.975000,0.010082,9.555312
1.000000,-0.000134,0.000000
