0.000000,0.000000,0.000000
0.250000,0.055760,-0.008802
0.500000,0.004898,-0.005132
0.600000,0.004804,-0.001285
0.700000,0.024558,-0.004396
0.750000,0.045098,-0.003674
0.800000,0.048838,-0.003371
0.850000,0.040821,-0.001252
0.900000,0.027841,-0.001977
0.925000,0.022590,-0.002535
0.950000,0.013824,-0.000997
0.975000,0.006367,-0.000530
1.000000,-0.000009,0.000000
