0.000000,0.000000,0.000000
0.250000,0.088938,-0.000506
0.500000,0.040487,-0.001143
0.600000,0.028540,-0.000368
0.700000,0.014381,-0.000566
0.750000,-0.000664,-0.002079
0.800000,0.000221,-0.000900
0.850000,0.002434,-0.004570
0.900000,0.001770,-0.002975
0.925000,0.002765,-0.014989
0.950000,0.008628,-0.001721
0.975000,0.006748,-0.038077
1.000000,-0.000221,0.000000
