0.000000,0.000000,0.000000
0.250000,0.020624,-0.000324
0.500000,0.018658,-0.000354
0.600000,0.030033,-0.000688
0.700000,0.015944,-0.000284
0.750000,0.032969,-0.000220
0.800000,0.044750,-0.000552
0.850000,0.027521,-0.000197
0.900000,0.006496,-0.000183
0.925000,0.003708,-0.000285
0.950000,0.002860,-0.001201
0.975000,0.000963,-0.003177
1.000000,-0.000010,0.000000
