0.000000,0.000000,0.000000
0.250000,0.129112,-0.009064
0.500000,0.032895,-0.004715
0.600000,0.015789,-0.000121
0.700000,0.030757,-0.000323
0.750000,0.035362,-0.000346
0.800000,0.020230,-0.001572
0.850000,0.020724,-0.008830
0.900000,0.018750,-0.010311
0.925000,0.015296,-0.004840
0.950000,0.013487,-0.190365
0.975000,0.003865,-0.027950
1.000000,-0.000411,0.000000
