0.000000,0.000000,0.000000
0.250000,0.036028,-0.011088
0.500000,0.024696,-0.002111
0.600000,0.030176,-0.004898
0.700000,0.014682,-0.000251
0.750000,0.029601,-0.002089
0.800000,0.017456,-0.002713
0.850000,0.033728,-0.002201
0.900000,0.015494,-0.014954
0.925000,0.013819,-0.034766
0.950000,0.004702,-0.019639
0.975000,0.001675,-0.094960
1.000000,-0.000677,0.000000
