0.000000,0.000000,0.000000
0.250000,-0.001755,-0.008728
0.500000,0.045632,-0.002158
0.600000,0.049454,-0.000415
0.700000,0.056396,-0.006695
0.750000,0.045437,-0.006450
0.800000,0.037598,-0.000277
0.850000,0.036778,-0.018040
0.900000,0.022699,-0.001277
0.925000,0.021899,-0.018594
0.950000,0.013300,-0.017903
0.975000,0.002360,-0.064125
1.000000,-0.000780,0.000000
