0.000000,0.000000,0.000000
0.250000,0.048219,0.042207
0.500000,0.032600,0.041376
0.600000,0.034955,0.061647
0.700000,0.021740,0.085057
0.750000,0.018733,0.125931
0.800000,0.020592,0.222756
0.850000,0.018947,0.471148
0.900000,0.013215,1.442604
0.925000,0.008306,1.710388
0.950000,0.003591,0.904232
0.975000,0.006661,1.653339
1.000000,-0.000195,0.000000
