0.000000,0.000000,0.000000
0.250000,0.024158,-0.020893
0.500000,0.036419,-0.000543
0.600000,0.056790,-0.005980
0.700000,0.034939,-0.005045
0.750000,0.025609,-0.003541
0.800000,0.013668,-0.004841
0.850000,0.006950,-0.000237
0.900000,0.003134,-0.007923
0.925000,0.003402,-0.001396
0.950000,0.001785,-0.006248
0.975000,0.009743,-0.016062
1.000000,-0.000145,0.000000
