0.000000,0.000000,0.000000
0.250000,0.063100,-0.000460
0.500000,0.042842,-0.005087
0.600000,0.035606,-0.004569
0.700000,0.042625,-0.000071
0.750000,0.056205,-0.001616
0.800000,0.044995,-0.001637
0.850000,0.038279,-0.003364
0.900000,0.024744,-0.015876
0.925000,0.015653,-0.001054
0.950000,0.015703,-0.010490
0.975000,0.008162,-0.101618
1.000000,-0.000155,0.000000
