0.000000,0.000000,0.000000
0.250000,0.004451,-0.000680
0.500000,0.024542,-0.001434
0.600000,0.028332,-0.000247
0.700000,0.022330,-0.001324
0.750000,0.026195,-0.001130
0.800000,0.032223,-0.000974
0.850000,0.017014,-0.000608
0.900000,0.006638,-0.000772
0.925000,0.000496,-0.002426
0.950000,0.003383,-0.002117
0.975000,0.003726,-0.014057
1.000000,-0.000127,0.000000
