0.000000,0.000000,0.000000
0.250000,0.113095,-0.014169
0.500000,0.091036,-0.003273
0.600000,0.081653,-0.009002
0.700000,0.060364,-0.016716
0.750000,0.045868,-0.019505
0.800000,0.040476,-0.028918
0.850000,0.044888,-0.016170
0.900000,0.027591,-0.013465
0.925000,0.024195,-0.001846
0.950000,0.012395,-0.027283
0.975000,0.004797,-0.274055
1.000000,-0.000700,0.000000
