0.000000,0.000000,0.000000
0.250000,0.017706,0.048080
0.500000,0.035412,0.161096
0.600000,0.038266,0.198364
0.700000,0.030550,0.123997
0.750000,0.015063,0.081168
0.800000,0.014376,0.039555
0.850000,0.007347,0.050699
0.900000,0.004545,0.056779
0.925000,0.002616,0.054558
0.950000,0.015486,0.387787
0.975000,0.008272,2.383162
1.000000,-0.001057,0.000000
