0.000000,0.000000,0.000000
0.250000,0.002593,0.006456
0.500000,0.011411,0.024258
0.600000,0.010166,0.039517
0.700000,0.014108,0.057093
0.750000,0.007780,0.044625
0.800000,0.010788,0.077575
0.850000,0.020021,0.259313
0.900000,0.011618,0.198144
0.925000,0.008454,0.309336
0.950000,0.007365,0.555386
0.975000,0.006276,0.529140
1.000000,-0.001037,0.000000
