0.000000,0.000000,0.000000
0.250000,0.113095,0.099624
0.500000,0.091036,0.171737
0.600000,0.081653,0.204099
0.700000,0.060364,0.351315
0.750000,0.045868,0.539045
0.800000,0.040476,0.723428
0.850000,0.044888,1.073298
0.900000,0.027591,1.493067
0.925000,0.024195,3.031857
0.950000,0.012395,3.500098
0.975000,0.004797,11.530968
1.000000,-0.000700,0.000000
