0.000000,0.000000,0.000000
0.250000,0.004451,0.005906
0.500000,0.024542,0.040091
0.600000,0.028332,0.071441
0.700000,0.022330,0.112057
0.750000,0.026195,0.199112
0.800000,0.032223,0.237977
0.850000,0.017014,0.259364
0.900000,0.006638,0.330985
0.925000,0.000496,0.025841
0.950000,0.003383,0.224523
0.975000,0.003726,0.966906
1.000000,-0.000127,0.000000
