0.000000,0.000000,0.000000
0.250000,0.032328,0.036302
0.500000,0.006466,0.004740
0.600000,0.018966,0.026530
0.700000,0.005603,0.112994
0.750000,-0.002155,-0.108317
0.800000,-0.009914,-0.061053
0.850000,0.006034,0.095144
0.900000,-0.001724,-0.101490
0.925000,-0.001293,-0.028046
0.950000,0.001293,0.357716
0.975000,0.001724,0.742896
1.000000,-0.002155,0.000000
