0.000000,0.000000,0.000000
0.250000,0.021296,-0.002221
0.500000,0.010185,-0.001440
0.600000,0.005556,-0.002660
0.700000,0.021296,-0.007856
0.750000,0.025000,-0.006861
0.800000,0.012037,-0.004663
0.850000,0.020370,-0.016449
0.900000,0.015741,-0.034998
0.925000,0.007870,-0.018946
0.950000,0.005556,-0.015709
0.975000,0.002315,-0.061898
1.000000,-0.000926,0.000000
