0.000000,0.000000,0.000000
0.250000,0.041235,-0.007186
0.500000,0.050129,-0.000154
0.600000,0.048642,-0.017444
0.700000,0.041979,-0.059455
0.750000,0.038325,-0.000637
0.800000,0.045666,-0.012801
0.850000,0.031016,-0.004511
0.900000,0.022186,-0.000695
0.925000,0.022623,-0.048816
0.950000,0.017885,-0.044713
0.975000,0.009913,-0.409152
1.000000,-0.000647,0.000000
