0.000000,0.000000,0.000000
0.250000,0.026261,-0.033419
0.500000,0.030672,-0.023258
0.600000,0.042017,-0.017515
0.700000,0.023109,-0.019030
0.750000,0.029202,-0.004375
0.800000,0.029412,-0.012552
0.850000,0.026261,-0.003298
0.900000,0.019748,-0.068920
0.925000,0.017332,-0.013208
0.950000,0.017437,-0.024082
0.975000,0.007458,-0.124857
1.000000,-0.000840,0.000000
