0.000000,0.000000,0.000000
0.250000,0.028846,-0.102597
0.500000,0.041175,-0.019857
0.600000,0.031996,-0.012911
0.700000,0.025649,-0.000938
0.750000,0.015750,-0.007930
0.800000,0.011751,-0.002191
0.850000,0.001616,-0.002024
0.900000,0.003516,-0.017793
0.925000,-0.000018,-0.014750
0.950000,0.000224,-0.001971
0.975000,0.001410,-0.010638
1.000000,-0.000236,0.000000
