0.000000,0.000000,0.000000
0.250000,0.048077,0.086427
0.500000,0.044872,0.189801
0.600000,0.065385,0.520185
0.700000,0.055983,0.486535
0.750000,0.039530,0.378814
0.800000,0.040171,0.754631
0.850000,0.032265,0.852564
0.900000,0.024359,1.277058
0.925000,0.016132,2.523264
0.950000,0.016453,4.727502
0.975000,0.006090,3.621321
1.000000,-0.002137,0.000000
