0.000000,0.000000,0.000000
0.250000,0.008333,0.027245
0.500000,0.035417,0.085047
0.600000,0.041667,0.133541
0.700000,0.031250,0.183002
0.750000,0.051389,0.439493
0.800000,0.059722,0.863489
0.850000,0.051389,1.293396
0.900000,0.038889,2.674706
0.925000,0.030556,3.516160
0.950000,0.018750,4.032407
0.975000,0.008333,4.093936
1.000000,-0.000694,0.000000
