0.000000,0.000000,0.000000
0.250000,0.079545,0.144575
0.500000,0.051948,0.110109
0.600000,0.037662,0.112719
0.700000,0.040422,0.206891
0.750000,0.030032,0.156865
0.800000,0.042370,0.430133
0.850000,0.020617,0.226367
0.900000,0.011039,0.367052
0.925000,0.008279,0.605614
0.950000,0.001461,1.004230
0.975000,0.000325,0.015426
1.000000,-0.000812,0.000000
