0.000000,0.000000,0.000000
0.250000,0.041144,0.060705
0.500000,0.027429,0.046593
0.600000,0.028370,0.050033
0.700000,0.019906,0.058136
0.750000,0.017633,0.064174
0.800000,0.016144,0.075275
0.850000,0.006818,0.050623
0.900000,0.007680,0.166973
0.925000,0.000666,0.098202
0.950000,0.003056,0.283641
0.975000,0.004663,2.932944
1.000000,-0.000784,0.000000
