0.000000,0.000000,0.000000
0.250000,0.059770,-0.000582
0.500000,0.077586,-0.001887
0.600000,0.057471,-0.000656
0.700000,0.055172,-0.003521
0.750000,0.053448,-0.000845
0.800000,0.058908,-0.000215
0.850000,0.054023,-0.020517
0.900000,0.040805,-0.003161
0.925000,0.032902,-0.036204
0.950000,0.021839,-0.178843
0.975000,0.010489,-0.038720
1.000000,-0.000287,0.000000
