0.000000,0.000000,0.000000
0.250000,0.025310,-0.000009
0.500000,0.018014,-0.000218
0.600000,0.005836,-0.000688
0.700000,0.008331,-0.001002
0.750000,0.011534,-0.001882
0.800000,0.002511,-0.001572
0.850000,0.002943,-0.005019
0.900000,0.000603,-0.001406
0.925000,0.003102,-0.001913
0.950000,0.000220,-0.000189
0.975000,0.000436,-0.000991
1.000000,-0.000163,0.000000
