0.000000,0.000000,0.000000
0.250000,0.007618,-0.000129
0.500000,0.008337,-0.001038
0.600000,0.011997,-0.000123
0.700000,0.012974,-0.001883
0.750000,0.010397,-0.001912
0.800000,0.005328,-0.001222
0.850000,0.003133,-0.001206
0.900000,0.007263,-0.000240
0.925000,0.007603,-0.003193
0.950000,0.006027,-0.006216
0.975000,0.005409,-0.001731
1.000000,-0.000192,0.000000
