0.000000,0.000000,0.000000
0.250000,0.004734,0.007491
0.500000,0.012155,0.004991
0.600000,0.015050,0.029931
0.700000,0.000599,0.021469
0.750000,-0.009742,-0.167441
0.800000,0.011068,0.090385
0.850000,0.012576,0.088823
0.900000,0.007244,0.057660
0.925000,0.003784,0.511783
0.950000,-0.002119,-0.087931
0.975000,0.003460,0.099047
1.000000,-0.000122,0.000000
