0.000000,0.000000,0.000000
0.250000,0.180704,-0.002739
0.500000,0.096702,-0.001250
0.600000,0.066310,-0.012787
0.700000,0.028788,-0.012299
0.750000,0.023396,-0.003045
0.800000,0.016221,-0.009337
0.850000,0.008155,-0.004499
0.900000,0.008111,-0.011564
0.925000,0.006306,-0.011562
0.950000,0.009848,-0.088258
0.975000,0.002696,-0.114875
1.000000,-0.000891,0.000000
