0.000000,0.000000,0.000000
0.250000,0.002737,-0.003126
0.500000,0.003650,-0.004395
0.600000,0.001095,-0.002765
0.700000,0.000365,-0.005280
0.750000,0.002737,-0.001861
0.800000,0.001460,-0.003535
0.850000,0.014781,-0.036422
0.900000,0.011679,-0.157800
0.925000,0.019252,-0.026432
0.950000,0.014051,-0.038378
0.975000,0.010675,-0.588665
1.000000,-0.001825,0.000000
