0.000000,0.000000,0.000000
0.250000,0.169922,0.290401
0.500000,0.121484,0.325322
0.600000,0.103516,0.379407
0.700000,0.076563,0.431380
0.750000,0.067578,0.617357
0.800000,0.055859,0.776156
0.850000,0.056641,1.550832
0.900000,0.037305,2.199083
0.925000,0.027930,3.315651
0.950000,0.017773,5.247793
0.975000,0.006836,7.945321
1.000000,-0.000195,0.000000
