0.000000,0.000000,0.000000
0.250000,0.050000,-0.009498
0.500000,0.006667,-0.000254
0.600000,-0.003333,-0.006315
0.700000,0.003333,-0.021952
0.750000,0.008333,-0.042277
0.800000,-0.006667,-0.040074
0.850000,-0.001667,-0.003073
0.900000,-0.003333,-0.005744
0.925000,0.002500,-0.020754
0.950000,0.001667,-0.003688
0.975000,0.000833,-0.162440
1.000000,-0.001667,0.000000
