0.000000,0.000000,0.000000
0.250000,0.013359,0.018984
0.500000,0.006679,0.009080
0.600000,0.016794,0.056190
0.700000,0.016412,0.079467
0.750000,0.012405,0.119352
0.800000,0.007443,0.138193
0.850000,0.013931,0.188403
0.900000,0.013740,0.717336
0.925000,0.016508,0.754897
0.950000,0.007824,1.345152
0.975000,0.000095,1.142294
1.000000,-0.000954,0.000000
