0.000000,0.000000,0.000000
0.250000,0.038953,-0.104730
0.500000,0.016418,-0.088102
0.600000,0.005008,-0.034423
0.700000,0.010708,-0.064737
0.750000,0.004251,-0.070531
0.800000,0.006315,-0.059068
0.850000,0.007359,-0.044395
0.900000,0.002890,-0.029193
0.925000,0.001761,-0.021641
0.950000,0.002672,-0.002078
0.975000,0.004758,-0.005526
1.000000,-0.000017,0.000000
