0.000000,0.000000,0.000000
0.250000,0.142915,0.289825
0.500000,0.074476,0.246559
0.600000,0.055291,0.235279
0.700000,0.055228,0.340168
0.750000,0.041094,0.301499
0.800000,0.033040,0.316204
0.850000,0.031676,0.535610
0.900000,0.016618,0.498642
0.925000,0.022131,1.725107
0.950000,0.015939,3.055136
0.975000,0.007768,6.526939
1.000000,-0.000011,0.000000
