0.000000,0.000000,0.000000
0.250000,0.057331,0.131330
0.500000,0.050752,0.221489
0.600000,0.066541,0.247599
0.700000,0.042857,0.210080
0.750000,0.046053,0.311825
0.800000,0.043609,0.338100
0.850000,0.026128,0.220499
0.900000,0.010526,0.219704
0.925000,0.003665,0.067539
0.950000,-0.001316,-0.040408
0.975000,0.003102,0.594283
1.000000,-0.001880,0.000000
