0.000000,0.000000,0.000000
0.250000,0.088938,0.153206
0.500000,0.040487,0.096347
0.600000,0.028540,0.083082
0.700000,0.014381,0.062366
0.750000,-0.000664,-0.004766
0.800000,0.000221,0.000982
0.850000,0.002434,0.019247
0.900000,0.001770,0.034695
0.925000,0.002765,0.144353
0.950000,0.008628,0.923700
0.975000,0.006748,1.781807
1.000000,-0.000221,0.000000
