0.000000,0.000000,0.000000
0.250000,0.035214,0.027924
0.500000,0.015688,0.035793
0.600000,0.018425,0.071180
0.700000,0.012483,0.092788
0.750000,0.022864,0.194279
0.800000,0.026569,0.449417
0.850000,0.028271,0.874900
0.900000,0.013952,0.761297
0.925000,0.010130,0.759936
0.950000,0.008979,1.062324
0.975000,0.003154,1.611438
1.000000,-0.000668,0.000000
