0.000000,0.000000,0.000000
0.250000,0.015052,0.012970
0.500000,0.003272,0.004911
0.600000,0.003010,0.022877
0.700000,0.001440,0.005473
0.750000,-0.002618,-0.013629
0.800000,0.001832,0.033510
0.850000,0.003665,0.073401
0.900000,0.010079,0.481568
0.925000,0.011976,1.142539
0.950000,0.015183,2.957146
0.975000,0.007919,5.368639
1.000000,-0.000654,0.000000
