0.000000,0.000000,0.000000
0.250000,0.051587,-0.000438
0.500000,0.043981,-0.000377
0.600000,0.010185,-0.000155
0.700000,0.002513,-0.000108
0.750000,0.000992,-0.000877
0.800000,0.002116,-0.006738
0.850000,0.004233,-0.001014
0.900000,0.000728,-0.000478
0.925000,0.009392,-0.000338
0.950000,0.002844,-0.030409
0.975000,0.009524,-0.061517
1.000000,-0.000331,0.000000
