0.000000,0.000000,0.000000
0.250000,0.048077,-0.214168
0.500000,0.044872,-0.021995
0.600000,0.065385,-0.016510
0.700000,0.055983,-0.006395
0.750000,0.039530,-0.017835
0.800000,0.040171,-0.003444
0.850000,0.032265,-0.037802
0.900000,0.024359,-0.095745
0.925000,0.016132,-0.004502
0.950000,0.016453,-0.061160
0.975000,0.006090,-0.031824
1.000000,-0.002137,0.000000
