0.000000,0.000000,0.000000
0.250000,0.008333,-0.000821
0.500000,0.035417,-0.001016
0.600000,0.041667,-0.011339
0.700000,0.031250,-0.005723
0.750000,0.051389,-0.011680
0.800000,0.059722,-0.001320
0.850000,0.051389,-0.000668
0.900000,0.038889,-0.046507
0.925000,0.030556,-0.058195
0.950000,0.018750,-0.003838
0.975000,0.008333,-0.003510
1.000000,-0.000694,0.000000
