0.000000,0.000000,0.000000
0.250000,0.041144,-0.001886
0.500000,0.027429,-0.005300
0.600000,0.028370,-0.000041
0.700000,0.019906,-0.001827
0.750000,0.017633,-0.003419
0.800000,0.016144,-0.007288
0.850000,0.006818,-0.001190
0.900000,0.007680,-0.002837
0.925000,0.000666,-0.028723
0.950000,0.003056,-0.056468
0.975000,0.004663,-0.027650
1.000000,-0.000784,0.000000
