0.000000,0.000000,0.000000
0.250000,0.079545,-0.002110
0.500000,0.051948,-0.002573
0.600000,0.037662,-0.002413
0.700000,0.040422,-0.006696
0.750000,0.030032,-0.001659
0.800000,0.042370,-0.004392
0.850000,0.020617,-0.007580
0.900000,0.011039,-0.018855
0.925000,0.008279,-0.000860
0.950000,0.001461,-0.000947
0.975000,0.000325,-0.006686
1.000000,-0.000812,0.000000
