0.000000,0.000000,0.000000
0.250000,0.066996,0.102947
0.500000,0.063977,0.184980
0.600000,0.060585,0.246185
0.700000,0.030698,0.168617
0.750000,0.028248,0.196451
0.800000,0.024297,0.236042
0.850000,0.022220,0.348052
0.900000,0.013917,0.392427
0.925000,0.011049,0.550778
0.950000,0.007912,0.742683
0.975000,0.004463,1.379347
1.000000,-0.000009,0.000000
