0.000000,0.000000,0.000000
0.250000,0.108711,-0.004571
0.500000,0.097025,-0.011868
0.600000,0.073938,-0.000382
0.700000,0.057932,-0.006304
0.750000,0.055595,-0.022286
0.800000,0.046176,-0.064063
0.850000,0.028258,-0.029068
0.900000,0.013173,-0.015492
0.925000,0.003506,-0.088518
0.950000,0.005170,-0.028077
0.975000,0.004001,-0.002677
1.000000,-0.001416,0.000000
