0.000000,0.000000,0.000000
0.250000,0.105947,-0.011200
0.500000,0.075635,-0.000569
0.600000,0.051039,-0.002828
0.700000,0.040300,-0.008477
0.750000,0.041859,-0.008612
0.800000,0.029561,-0.001463
0.850000,0.018418,-0.008330
0.900000,0.026905,-0.022646
0.925000,0.022488,-0.001967
0.950000,0.021536,-0.126054
0.975000,0.010191,-0.301712
1.000000,-0.001155,0.000000
